C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_09_605.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_09_605.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_09_605.jpg, 0.2740923, 0, 0, 28.35277
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_09_709.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_09_709.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_09_709.jpg, 0.5852385, 0, 0, 27.86306
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_09_810.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_09_810.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_09_810.jpg, 0.3228315, 0, 0, 27.42283
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_09_911.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_09_911.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_09_911.jpg, 0.02023891, 0, 0, 27.15058
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_015.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_015.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_015.jpg, 0, 0, 0, 26.86334
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_120.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_120.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_120.jpg, 0, 0, 0, 26.58912
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_220.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_220.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_220.jpg, 0, 0, 0, 26.31879
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_321.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_321.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_321.jpg, 0, 0, 0, 26.05235
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_423.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_423.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_423.jpg, 0, 0.2793879, 0, 25.94293
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_530.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_530.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_530.jpg, 0, 0.6282328, 0, 26.29102
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_632.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_632.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_632.jpg, 0, 0.933555, 0, 26.96455
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_732.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_732.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_732.jpg, 0, 0.9829075, 0, 27.89331
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_833.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_833.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_833.jpg, 0, 0.6803031, 0, 28.62577
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_10_938.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_10_938.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_10_938.jpg, 0, 0.3827799, 0, 28.9931
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_042.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_042.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_042.jpg, 0, 0.08976933, 0, 28.99596
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_147.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_147.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_147.jpg, 0.0830775, 0, 0, 28.71809
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_252.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_252.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_252.jpg, 0.4363545, 0, 0, 28.25137
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_357.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_357.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_357.jpg, 0.7312849, 0, 0, 27.66693
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_461.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_461.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_461.jpg, 1, 0, 0, 26.93868
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_563.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_563.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_563.jpg, 0.9101431, 0, 0, 26.28335
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_665.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_665.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_665.jpg, 0.6039199, 0, 0, 26.0077
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_765.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_765.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_765.jpg, 0.3038915, 0, 0, 25.82094
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_871.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_871.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_871.jpg, 0, 0, 0, 25.49832
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_11_979.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_11_979.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_11_979.jpg, 0, 0, 0, 25.23218
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_086.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_086.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_086.jpg, 0, 0.2738919, 0, 25.13078
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_193.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_193.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_193.jpg, 0, 0.1207683, 0, 25.23687
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_300.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_300.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_300.jpg, 0, 0, 0, 25.01268
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_407.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_407.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_407.jpg, 0.1717782, 0, 0, 24.7523
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_513.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_513.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_513.jpg, 0.5313855, 0, 0, 24.2815
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_618.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_618.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_618.jpg, 0.8289882, 0, 0, 23.72616
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_722.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_722.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_722.jpg, 1, 0, 0, 23.07072
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_832.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_832.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_832.jpg, 0.8721769, 0, 0, 22.54544
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_12_936.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_12_936.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_12_936.jpg, 0.5586993, 0, 0, 22.37065
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_044.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_044.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_044.jpg, 0.2631129, 0, 0, 22.20515
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_150.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_150.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_150.jpg, 0, 0, 0, 21.90102
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_252.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_252.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_252.jpg, 0, 0, 0, 21.65761
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_360.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_360.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_360.jpg, 0, 0.1201155, 0, 21.46699
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_465.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_465.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_465.jpg, 0, 0.4415967, 0, 21.55937
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_570.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_570.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_570.jpg, 0, 0.7800342, 0, 22.18258
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_675.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_675.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_675.jpg, 0, 1, 0, 23.09774
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_778.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_778.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_778.jpg, 0, 1, 0, 23.78259
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_880.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_880.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_880.jpg, -0.0658323, 0.9341677, 0, 24.25465
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_13_984.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_13_984.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_13_984.jpg, -0.3429963, 0.6570038, 0, 24.74759
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_084.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_084.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_084.jpg, -0.6389916, 0.3610085, 0, 25.63997
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_187.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_187.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_187.jpg, -0.9610509, 0.03894923, 0, 25.29227
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_291.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_291.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_291.jpg, -1, 0, 0, 24.69867
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_397.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_397.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_397.jpg, -0.9363073, 0, 0, 24.33475
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_503.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_503.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_503.jpg, 0.06996509, 0, 0, 23.96622
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_610.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_610.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_610.jpg, 0.4189272, 0, 0, 23.27501
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_717.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_717.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_717.jpg, 0.7396869, 0, 0, 22.72734
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_822.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_822.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_822.jpg, 1, 0, 0, 21.90742
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_14_927.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_14_927.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_14_927.jpg, 1, 0, 0, 21.3089
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_031.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_031.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_031.jpg, 1, 0, 0, 20.58847
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_137.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_137.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_137.jpg, 0.7525723, 0, 0, 20.00844
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_240.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_240.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_240.jpg, 0.4732367, 0.0939234, 0, 20.18437
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_341.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_341.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_341.jpg, 0.1722358, 0.3949242, 0, 20.0438
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_444.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_444.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_444.jpg, 0, 0.08305079, 0, 20.37625
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_551.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_551.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_551.jpg, 0, 0, 0, 20.15276
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_653.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_653.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_653.jpg, 0, 0, 0, 19.56809
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_762.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_762.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_762.jpg, 0.034317, 0, 0, 19.76065
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_870.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_870.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_870.jpg, 0.3911496, 0, 0, 19.43862
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_15_979.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_15_979.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_15_979.jpg, 0.7146686, 0, 0, 18.68885
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_082.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_082.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_082.jpg, 0.434634, 0, 0, 18.83838
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_186.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_186.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_186.jpg, 0.1206231, 0.1535271, 0, 18.25795
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_292.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_292.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_292.jpg, 0, 0.499948, 0, 18.58983
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_396.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_396.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_396.jpg, 0, 0.811375, 0, 19.46114
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_500.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_500.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_500.jpg, 0, 1, 0, 20.24646
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_605.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_605.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_605.jpg, 0, 1, 0, 21.34647
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_708.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_708.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_708.jpg, 0, 1, 0, 22.28881
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_810.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_810.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_810.jpg, 0, 1, 0, 23.48164
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_16_916.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_16_916.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_16_916.jpg, 0, 1, 0, 24.46059
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_020.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_020.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_020.jpg, 0, 1, 0, 25.42137
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_128.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_128.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_128.jpg, 0, 1, 0, 26.37422
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_234.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_234.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_234.jpg, 0, 1, 0, 27.5047
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_341.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_341.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_341.jpg, 0, 1, 0, 28.43637
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_447.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_447.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_447.jpg, 0, 1, 0, 29.35865
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_551.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_551.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_551.jpg, 0, 1, 0, 30.19109
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_654.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_654.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_654.jpg, 0, 1, 0, 30.19028
C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\center_2023_06_25_13_10_17_761.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\left_2023_06_25_13_10_17_761.jpg, C:\Users\marj3\Downloads\simulator-windows-64\DATA\IMG\right_2023_06_25_13_10_17_761.jpg, 0, 1, 0, 30.19028
